24.440293278	3.37928689025748	760	82.5907626683934	44.52317631	5.014470154	2.70320955461057	0.108672056142623
24.493773132	3.37928689025748	759	82.7714864379085	44.52059188	5.428011312	2.91958362404011	0.109053341815426
24.458119896	3.37928689025748	761	82.6510039248985	43.9487129	5.383677743	2.86270820966943	0.108608415144413
24.42246666	3.38632707127885	761	82.7024599981631	43.73855445	5.006868137	2.64796445763534	0.108676031535037
24.51159975	3.38632707127885	761	83.0042937937769	44.26183143	4.963188143	2.64660762594562	0.109072659387355
24.707692548	3.39336725230022	761	83.8422747722854	43.62948715	5.22213971	2.71747490143557	0.110173817046367
24.618559458	3.39336725230022	760	83.5398134635831	43.82526076	5.410967014	2.83861108279446	0.109920807188925
24.850305492	3.40040743332159	760	84.5011635153091	42.92739499	5.1402848	2.61131358186229	0.111185741467512
24.850305492	3.40744761434296	759	84.6761141644091	45.17981696	5.180489583	2.76410382588746	0.111562732759432
25.010745054	3.40744761434296	762	85.2228035671923	44.00632326	5.362244423	2.76889109018365	0.111840949563244
24.975091818	3.41448779536433	760	85.2771462006645	42.83471153	5.215742546	2.61986754161476	0.112206771316664
25.117704762	3.41448779536433	763	85.7640963574135	45.2457938	5.111416442	2.69658405070656	0.112403796012337
25.206837852	3.4215279763857	766	86.245900906836	46.50924812	5.057982044	2.72758402889215	0.112592559930595
25.260317706	3.41448779536433	766	86.2510465141625	43.63157333	5.151050904	2.6057475744081	0.112599277433632
25.31379756	3.41448779536433	769	86.4336528229433	43.58782307	5.183352712	2.61392471035412	0.112397467910199
25.117704762	3.4215279763857	770	85.9409295457793	41.80949957	5.096050531	2.47918336013631	0.1116115968127
25.189011234	3.4215279763857	773	86.1849066346247	44.5519685	5.196546497	2.68627518301584	0.111494057742076
25.189011234	3.4215279763857	772	86.1849066346247	44.60542648	5.298213658	2.74211679313122	0.111638480096664
25.189011234	3.42856815740707	772	86.3622418334613	44.15908776	5.40952378	2.76601938844381	0.111868188903447
25.278144324	3.42856815740707	773	86.6678407076066	45.12384549	5.305061058	2.76209437712688	0.112118810747227
25.206837852	3.43560833842844	774	86.6008223097448	43.61063239	4.913037792	2.47411836689892	0.111887367325252
25.331624178	3.43560833842844	773	87.0295392518722	44.50134017	5.355046415	2.73822824053303	0.112586726069692
25.40293065	3.43560833842844	771	87.2745203616593	45.00540062	5.184211501	2.67337493846389	0.11319652446389
25.420757268	3.43560833842844	774	87.3357656391061	42.73033834	5.385052402	2.63471796957667	0.112836906510473
25.385104032	3.44968870047118	776	87.5707065394757	44.68648153	5.444730425	2.77839308585357	0.112848848633345
25.438583886	3.44968870047118	774	87.7551953875224	45.88851732	5.276884358	2.75936254472918	0.113378805410236
25.367277414	3.44968870047118	775	87.5092102567935	45.33134733	5.35600707	2.77450814696682	0.112915110008766
25.420757268	3.44968870047118	778	87.6936991048402	43.67283534	5.076153902	2.52800413012009	0.112716836895681
25.349450796	3.45672888149255	773	87.6261786965074	44.65285164	5.283730868	2.69250187631309	0.113358575286556
25.527716976	3.45672888149255	771	88.2423965495068	43.81071418	5.41278111	2.68734548699696	0.114451876199101
25.40293065	3.45672888149255	775	87.8110440524072	43.88422834	5.249212816	2.62333350330189	0.113304572970848
25.40293065	3.46376906251392	776	87.9898852826566	43.53275711	5.37109893	2.65733662889044	0.113389027426104
25.331624178	3.46376906251392	778	87.7428961309859	45.36410948	5.303232845	2.74183376645524	0.112780072147797
25.40293065	3.46376906251392	778	87.9898852826566	45.13808455	4.968859095	2.54898368405254	0.113097538923723
25.349450796	3.46376906251392	777	87.8046434189036	43.962627	5.045486176	2.52620838889928	0.113004689084818
25.331624178	3.46376906251392	778	87.7428961309859	43.75201663	5.246600765	2.61615896036268	0.112780072147797
25.509890358	3.46376906251392	778	88.3603690101625	44.15715302	5.204674699	2.60098073013517	0.113573739087612
25.349450796	3.47080924353529	779	87.9831081412997	43.75472015	5.157703066	2.56496796984255	0.112943656150577
25.295970942	3.47080924353529	782	87.7974897696936	44.53186944	5.075099182	2.57414710558032	0.11227300482058
25.385104032	3.47080924353529	780	88.1068537223705	44.87835946	5.239232543	2.66867049980227	0.11295750477227
25.438583886	3.47784942455666	782	88.4715643294613	44.24254536	5.222623841	2.61171116318461	0.113134992748672
25.40293065	3.47784942455666	784	88.3475677431551	44.20960853	5.171227214	2.58771052322869	0.112688224162188
25.420757268	3.48488960557803	784	88.5885327691753	44.36754941	5.017133596	2.5127171176556	0.112995577511703
25.385104032	3.4919297865994	784	88.6430009052652	41.89799809	5.319692668	2.51440577334981	0.113065052175083
25.456410504	3.49896996762077	784	89.0712158369218	43.87768438	4.90394815	2.41575111689888	0.113611244689951
25.385104032	3.50601014864214	786	89.0004323605284	43.69341984	5.368460116	2.63556451942264	0.113232102239858
25.509890358	3.50601014864214	784	89.4379344858961	44.93938749	5.162113259	2.59377868403312	0.114078998068745
25.420757268	3.51305032966351	786	89.3043997006433	43.4614442	5.204434338	2.53282294413006	0.113618829135679
25.509890358	3.51305032966351	786	89.6175287318518	45.4000464	5.017191311	2.54169827644577	0.114017212127038
26.82906009	3.55529141579172	787	95.3851270317373	43.16709808	5.34786531	2.42020777808042	0.121200923801445
26.900366562	3.54825123477035	787	95.4492588693916	43.8338747	5.411193769	2.48502285358058	0.121282412794653
26.811233472	3.55529141579172	785	95.3217482097893	44.15838113	5.259932594	2.43669584922812	0.121428978611197
26.864713326	3.56233159681309	788	95.7010171205356	43.55717931	5.248698506	2.38888267699418	0.121447991269715
26.82906009	3.56233159681309	789	95.5740084714041	44.08948568	5.272275957	2.43216685189792	0.121133090584796
26.775580236	3.56233159681309	792	95.383495497707	43.9105188	5.451480059	2.50963037545944	0.120433706436499
26.793406854	3.56937177783446	794	95.6356302567041	43.74314555	5.096873223	2.33127827615229	0.120447897048746
26.811233472	3.56233159681309	795	95.5105041468384	44.11555555	5.206042341	2.40463027749226	0.120138998926841
26.882539944	3.56233159681309	795	95.7645214451013	44.13611626	5.297476454	2.44150999900722	0.120458517541008
26.82906009	3.55529141579172	797	95.3851270317373	44.92863929	5.373663799	2.53112209423038	0.11968020957558
26.811233472	3.55529141579172	797	95.3217482097893	43.81704533	5.253591031	2.41494559923491	0.119600687841643
26.82906009	3.55529141579172	800	95.3851270317373	45.31338843	5.429761396	2.57944707813098	0.119231408789672
26.757753618	3.56233159681309	797	95.3199911731413	43.93594533	5.151312466	2.37439995638288	0.119598483278722
26.775580236	3.56233159681309	801	95.383495497707	45.13265144	5.24626499	2.4823775635402	0.119080518723729
26.775580236	3.56937177783446	801	95.5720004295207	44.41887948	5.299214502	2.46290931700849	0.119315855717254
26.775580236	3.57641195885583	801	95.7605053613343	43.31626171	5.680306233	2.56942703521823	0.119551192710779
26.793406854	3.5834521398772	803	96.0128911255668	43.89187504	5.350171745	2.44580771312226	0.119567734901079
26.793406854	3.59049232089857	802	96.2015215599982	44.87044049	4.995654687	2.33007984392245	0.11995202189526
26.775580236	3.59049232089857	804	96.1375152249616	43.78244353	4.743096647	2.16007622642083	0.119574023911644
26.811233472	3.59753250191994	804	96.4542838320839	44.73043925	4.972545705	2.30600596198056	0.119968014716522
26.811233472	3.59753250191994	803	96.4542838320839	43.33501768	5.070896321	2.27825424640069	0.120117414485783
26.846886708	3.60457268294131	806	96.771554449677	44.80571364	5.330906008	2.46823614020185	0.120063963337068
26.864713326	3.61161286396268	806	97.0249442348513	44.40968782	5.338552255	2.44353079432275	0.120378342723141
26.846886708	3.60457268294131	804	96.771554449677	46.97694086	5.216281212	2.53220003955482	0.120362629912534
26.82906009	3.61161286396268	804	96.8961785490718	43.80535078	4.897123079	2.21391800482397	0.120517635011283
26.82906009	3.61161286396268	805	96.8961785490718	43.95771107	5.296059836	2.4025990659933	0.120367923663443
26.864713326	3.61161286396268	805	97.0249442348513	44.32457669	5.203742098	2.37726151266297	0.120527881037082
26.846886708	3.60457268294131	806	96.771554449677	43.335538	5.223197857	2.3390147084105	0.120063963337068
26.864713326	3.61161286396268	807	97.0249442348513	44.82722697	5.262478057	2.43135721588024	0.120229175012207
26.82906009	3.61161286396268	807	96.8961785490718	44.71606327	5.14382541	2.37379456989532	0.120069614063286
26.82906009	3.61865304498405	807	97.0850599887386	44.14431894	5.129014269	2.33214916656394	0.120303667891869
26.757753618	3.62569322600542	809	97.0154060359046	45.58419807	5.073680611	2.38394778072823	0.119920155792218
26.757753618	3.62569322600542	810	97.0154060359046	44.32407846	5.427881665	2.47987265756551	0.119772106217166
26.686447146	3.62569322600542	812	96.7568706434039	44.23857373	5.09911582	2.33138597456549	0.119158707688921
26.668620528	3.63273340702679	813	96.8799887113861	44.31418495	5.164086893	2.36212147336241	0.119163577750782
26.686447146	3.63273340702679	815	96.944748062129	44.06986026	5.362419514	2.43768830556995	0.118950611119177
26.668620528	3.63977358804816	816	97.0677406274934	44.91717136	5.184222653	2.39894959713567	0.118955564494477
26.668620528	3.63977358804816	817	97.0677406274934	43.2852801	4.708814663	2.09979505352998	0.11880996404834
26.686447146	3.63273340702679	816	96.944748062129	44.54284934	4.94522526	2.27216458974523	0.118804838311433
26.739927	3.63977358804816	818	97.3272800409359	43.78339916	5.119503999	2.30304686409767	0.118982004940019
26.722100382	3.63977358804816	819	97.2623951875753	44.5400926	5.527930682	2.53144644431	0.118757503281533
26.722100382	3.64681376906953	817	97.4505236115358	42.6799386	4.855328462	2.12646492764932	0.119278486672626
26.739927	3.64681376906953	819	97.5155339675141	44.62212662	5.206038679	2.38223088846895	0.119066586040921
26.704273764	3.64681376906953	819	97.3855132555574	46.57053463	5.516815038	2.63818526170598	0.118907830592866
26.704273764	3.64681376906953	820	97.3855132555574	45.06089249	5.477134391	2.5343046999041	0.118762821043363
26.668620528	3.6538539500909	821	97.4432444597081	42.24879469	5.443972593	2.36036147662086	0.118688482898548
26.686447146	3.66089413111227	821	97.6962577370292	44.47281781	4.872082528	2.21784583813084	0.118996659850218
26.632967292	3.66089413111227	823	97.5004736533879	44.96834355	5.318406232	2.45291032563847	0.118469591316389
26.668620528	3.66793431213364	820	97.8187482919227	44.71971363	5.238050363	2.39467501172492	0.119291156453564
26.632967292	3.66793431213364	821	97.6879745642598	43.21954543	5.256257409	2.32549663245002	0.118986570723824
26.20512846	3.69609503621912	818	96.8566452244903	44.22772715	5.01165912	2.28847790065852	0.118406656753656
26.169475224	3.70313521724049	818	96.9091053186968	42.6545039	5.008865363	2.20465008378772	0.118470788898162
26.222955078	3.71017539826186	818	97.2917628001215	43.57662129	5.238151603	2.34614876012147	0.118938585330222
26.187301842	3.71721557928323	820	97.3438463864748	46.60739659	5.103075555	2.44330869438159	0.118712007788384
26.151648606	3.7242557603046	820	97.3954279623572	44.93529461	5.186705969	2.39298872286427	0.118774912149216
26.169475224	3.73129594132597	821	97.6460566899417	44.54733003	5.3707436	2.45019917614712	0.118935513629649
26.133821988	3.73833612234734	822	97.6970107527355	45.37645213	5.129297105	2.38235850567274	0.118852811134715
26.098168752	3.73129594132597	824	97.3799911403778	45.17658481	5.194799795	2.40997468536921	0.118179600898517
26.169475224	3.73833612234734	826	97.8302945327529	43.42348729	5.391436841	2.39307251662849	0.118438613235778
26.080342134	3.74537630336871	826	97.680695412432	44.20347464	5.001906921	2.26351445186296	0.118257500499312
26.11599537	3.74537630336871	828	97.8142301976849	43.06055588	5.249588543	2.3110154866629	0.118133128258074
26.169475224	3.75241648439008	829	98.1987702183753	43.86187535	5.44966684	2.43417109097747	0.118454487597558
26.151648606	3.75241648439008	829	98.1318773231312	45.29926777	4.94562307	2.28297990264384	0.118373796529712
26.151648606	3.75241648439008	829	98.1318773231312	43.67255973	5.373948478	2.39161924028612	0.118373796529712
26.240781696	3.75945666541145	832	98.6510816526339	44.71428816	5.440760756	2.46606261358624	0.118571011601723
26.222955078	3.75945666541145	833	98.584063254772	43.82451302	5.444970755	2.42050473340036	0.118348215191803
26.240781696	3.76649684643282	833	98.835821505916	43.63464706	4.791319721	2.11530133297813	0.118650445985493
26.187301842	3.76649684643282	832	98.6343898044773	42.6867719	5.187129251	2.24487426334951	0.118550949284228
26.169475224	3.77353702745419	834	98.7514837468089	44.86799927	4.84742817	2.20244188077797	0.118407054852289
26.151648606	3.77353702745419	835	98.6842143437116	43.98306033	4.829457405	2.15246498964316	0.11818468783678
26.151648606	3.78057720847556	835	98.8683266839051	43.30229972	5.559526592	2.43495864512577	0.118405181657371
26.222955078	3.77353702745419	834	98.9532919561008	42.84791998	5.178055556	2.24215794876144	0.118649031122423
26.258608314	3.77353702745419	834	99.0878307622953	42.83397777	5.312206262	2.29637608559644	0.118810348635846
26.240781696	3.78057720847556	835	99.2053012124801	44.82734531	5.079216034	2.29511697739358	0.118808743967042
26.169475224	3.78057720847556	838	98.9357215896201	43.4803891	5.614895285	2.46764088667818	0.11806172027401
26.169475224	3.78057720847556	837	98.9357215896201	43.0814338	5.17631452	2.25401955672151	0.11820277370325
26.098168752	3.77353702745419	837	98.4824061344198	44.52295177	5.310841546	2.40098055370348	0.117661178177324
26.11599537	3.78057720847556	837	98.7335368724751	43.36169344	5.062385444	2.2232932461578	0.117961214901404
26.169475224	3.78057720847556	835	98.9357215896201	44.77488604	5.219026949	2.36195110448035	0.118485894119306
26.187301842	3.78057720847556	838	99.0031164953352	44.61494828	5.017181078	2.26095179859224	0.118142143789183
26.133821988	3.78761738949693	837	98.9849186157659	45.44186968	5.217734384	2.39535081927944	0.118261551512265
26.133821988	3.78761738949693	836	98.9849186157659	43.94903616	5.053763173	2.24385718087439	0.118403012698285
26.098168752	3.78761738949693	837	98.8498777991005	43.42202567	5.516663403	2.42331811865928	0.118100212424254
26.169475224	3.78761738949693	840	99.1199594324313	43.72965532	5.195480345	2.29213738594759	0.117999951705275
26.02686228	3.7946575705183	840	98.7630299876391	43.77167355	5.444140362	2.41283742221829	0.11757503569957
26.187301842	3.7946575705183	837	99.371843186193	42.7244122	5.361711072	2.30524006189774	0.118723826984699
26.151648606	3.80169775153967	845	99.4206637044856	44.93567318	5.192420244	2.3468451165356	0.117657590182823
26.187301842	3.80873793256103	845	99.7405698770509	45.44396383	5.199408937	2.36896332116078	0.118036177369291
26.187301842	3.80873793256103	842	99.7405698770509	45.54669231	5.545976557	2.53257915120728	0.118456733820725
26.258608314	3.8157781135824	843	100.197022897694	43.11231403	5.249356826	2.25866910406221	0.118857678407704
26.222955078	3.82281829460377	844	100.245592410751	44.04211527	5.269971699	2.31532075830301	0.118774398590938
26.187301842	3.82985847562514	844	100.293659913338	43.4369054	5.292548507	2.29218805079121	0.11883135060822
26.20512846	3.82985847562514	846	100.361933337377	42.41592567	5.496233272	2.32287097485907	0.118631126876332
26.240781696	3.82985847562514	844	100.498480185455	43.810367	5.076739462	2.21310629357948	0.119074028655752
